#                  u = -7.00                                       u = -8.00                                       u = -9.00                                       u = -10.00                                      u = -11.00                                      u = -12.00                                      u = -13.00                                      u = -14.00                                      u = -15.00                                      u = -16.00                                      u = -17.00                                      u = -18.00                                      u = -19.00                                      u = -20.00                                      u = -21.00                                      u = -22.00                                      u = -23.00                                      u = -24.00                                      u = -25.00                                      u = -26.00                                      u = -27.00                                      u = -28.00                                      u = -29.00                                      u = -30.00                                      u = -31.00                                      u = -32.00                                      u = -33.00                                      u = -34.00                                      u = -35.00                                      u = -36.00                                      u = -37.00                                      u = -38.00                                      u = -39.00                                      u = -40.00                                      u = -41.00                                      u = -42.00                                      u = -43.00                                      u = -44.00                                      u = -45.00                                      u = -46.00                                      u = -47.00                                      u = -48.00                                      u = -49.00                                      u = -50.00                                      u = -51.00                                      u = -52.00                                      u = -53.00                                      u = -54.00                                      u = -55.00                                      u = -56.00                                      u = -57.00                                      u = -58.00                                      u = -59.00                                      u = -60.00                                      u = -61.00                                      u = -62.00                                      u = -63.00                                      u = -64.00                                      u = -65.00                                      u = -66.00                                      u = -67.00                                      u = -68.00                                      u = -69.00                                      u = -70.00                                      u = -71.00                                      u = -72.00                                      u = -73.00                                      u = -74.00                                      u = -75.00                                      u = -76.00                                      u = -77.00                                      u = -78.00                                      u = -79.00                                      u = -80.00                                      u = -81.00                                      u = -82.00                                      u = -83.00                                      u = -84.00                                      u = -85.00                                      u = -86.00                                      u = -87.00                                      u = -88.00                                      u = -89.00                                      u = -90.00                                      u = -91.00                                      u = -92.00                                      u = -93.00                                      u = -94.00                                      u = -95.00                                      u = -96.00                                      u = -97.00                                      u = -98.00                                      u = -99.00                                     u = -100.00                   
#          r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)           r [Å]            ρ(r)           Δρ(r)
  0.00000000E+00  1.86916432E-01  4.69613979E-04  0.00000000E+00  1.92954680E-01  3.25411613E-04  0.00000000E+00  1.86906804E-01  3.52896603E-04  0.00000000E+00  1.91392974E-01  2.50714314E-04  0.00000000E+00  1.86959827E-01  6.73084587E-04  0.00000000E+00  1.66122906E-01  5.92437196E-04  0.00000000E+00  1.61214888E-01  6.11546322E-04  0.00000000E+00  1.54425449E-01  1.26675199E-03  0.00000000E+00  9.96223365E-02  3.86931757E-03  0.00000000E+00  5.47679274E-02  1.04306913E-03  0.00000000E+00  1.65909061E-02  2.13724189E-04  0.00000000E+00  1.04873950E-02  1.20516217E-04  0.00000000E+00  7.09709455E-03  6.13904141E-05  0.00000000E+00  5.97276215E-03  5.50817663E-05  0.00000000E+00  4.81060140E-03  1.02758337E-04  0.00000000E+00  4.27987417E-03  5.96501585E-05  0.00000000E+00  3.30594623E-03  4.71978452E-05  0.00000000E+00  5.95399975E-04  1.77900767E-05  0.00000000E+00  1.91106895E-04  8.15645341E-06  0.00000000E+00  7.70715238E-05  2.50510651E-06  0.00000000E+00  3.13186607E-05  1.37260006E-06  0.00000000E+00  1.09243066E-05  7.66135354E-07  0.00000000E+00  3.29406043E-06  4.72295298E-07  0.00000000E+00  4.08082669E-07  1.70559658E-07  0.00000000E+00  3.06719479E-08  2.30565501E-08  0.00000000E+00  4.02381277E-08  4.07791903E-08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
  7.75500000E-02  1.82688791E-01  4.55836564E-04  7.75500000E-02  1.88256681E-01  3.06347790E-04  7.75500000E-02  1.82470381E-01  3.48299005E-04  7.75500000E-02  1.86653511E-01  2.27211794E-04  7.75500000E-02  1.82440925E-01  6.24604187E-04  7.75500000E-02  1.62358397E-01  5.69381683E-04  7.75500000E-02  1.57487996E-01  5.84537880E-04  7.75500000E-02  1.50981941E-01  1.24980791E-03  7.75500000E-02  9.76904077E-02  3.77496910E-03  7.75500000E-02  5.36993499E-02  1.02987995E-03  7.75500000E-02  1.63887175E-02  2.08348371E-04  7.75500000E-02  1.04442832E-02  1.22511302E-04  7.75500000E-02  7.07968995E-03  6.02923472E-05  7.75500000E-02  6.00725082E-03  5.35937463E-05  7.75500000E-02  4.87337136E-03  9.10564042E-05  7.75500000E-02  4.29825383E-03  5.99818467E-05  7.75500000E-02  3.38377511E-03  4.59156653E-05  7.75500000E-02  6.07098689E-04  1.59708351E-05  7.75500000E-02  1.92145464E-04  7.09740666E-06  7.75500000E-02  7.90533951E-05  2.29795330E-06  7.75500000E-02  3.09444304E-05  1.11964617E-06  7.75500000E-02  1.12009364E-05  7.10635549E-07  7.75500000E-02  3.00995106E-06  4.00502941E-07  7.75500000E-02  2.92418519E-07  1.00615487E-07  7.75500000E-02  5.62319045E-08  4.41825513E-08  7.75500000E-02  5.70040143E-08  5.77705196E-08  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00  7.75500000E-02  0.00000000E+00  0.00000000E+00
  1.55100000E-01  1.74292422E-01  4.34470497E-04  1.55100000E-01  1.79206664E-01  2.69415010E-04  1.55100000E-01  1.73988672E-01  3.28585601E-04  1.55100000E-01  1.77581878E-01  2.08530968E-04  1.55100000E-01  1.73753449E-01  5.79890117E-04  1.55100000E-01  1.54798494E-01  5.34009581E-04  1.55100000E-01  1.50540446E-01  5.46138098E-04  1.55100000E-01  1.44448612E-01  1.17375531E-03  1.55100000E-01  9.36316236E-02  3.59215846E-03  1.55100000E-01  5.17232703E-02  9.82745580E-04  1.55100000E-01  1.60709410E-02  1.97733076E-04  1.55100000E-01  1.03186735E-02  1.16842111E-04  1.55100000E-01  7.11246511E-03  5.64642117E-05  1.55100000E-01  6.02747872E-03  5.18649734E-05  1.55100000E-01  4.95062048E-03  8.88803633E-05  1.55100000E-01  4.36748612E-03  5.76201412E-05  1.55100000E-01  3.41869391E-03  4.34055319E-05  1.55100000E-01  6.22624899E-04  1.57259044E-05  1.55100000E-01  1.96602054E-04  6.86640486E-06  1.55100000E-01  7.88011569E-05  2.41858163E-06  1.55100000E-01  3.21140052E-05  1.09524660E-06  1.55100000E-01  1.13685597E-05  7.04360636E-07  1.55100000E-01  3.14878941E-06  3.93178238E-07  1.55100000E-01  3.34774405E-07  1.01833207E-07  1.55100000E-01  2.96495496E-08  2.71434940E-08  1.55100000E-01  4.32559873E-08  4.38376296E-08  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00  1.55100000E-01  0.00000000E+00  0.00000000E+00
  2.32600000E-01  1.62367199E-01  4.06477056E-04  2.32600000E-01  1.66382421E-01  2.32507544E-04  2.32600000E-01  1.62102001E-01  3.25057586E-04  2.32600000E-01  1.64893057E-01  1.79670797E-04  2.32600000E-01  1.61481789E-01  5.27086791E-04  2.32600000E-01  1.44275934E-01  4.67756624E-04  2.32600000E-01  1.40441495E-01  5.10480593E-04  2.32600000E-01  1.34998282E-01  1.10274969E-03  2.32600000E-01  8.78704728E-02  3.32423523E-03  2.32600000E-01  4.88979748E-02  9.15093618E-04  2.32600000E-01  1.55697420E-02  1.85885959E-04  2.32600000E-01  1.01880683E-02  1.10963156E-04  2.32600000E-01  7.12668517E-03  5.35278988E-05  2.32600000E-01  6.08370615E-03  5.04964150E-05  2.32600000E-01  5.06916345E-03  8.53180199E-05  2.32600000E-01  4.50357716E-03  5.17310250E-05  2.32600000E-01  3.53230341E-03  4.37270847E-05  2.32600000E-01  6.41764916E-04  1.54515735E-05  2.32600000E-01  2.01956778E-04  6.74393637E-06  2.32600000E-01  8.01960812E-05  1.97527130E-06  2.32600000E-01  3.27184202E-05  1.04347308E-06  2.32600000E-01  1.18551226E-05  6.81260877E-07  2.32600000E-01  2.99846416E-06  3.43463850E-07  2.32600000E-01  3.26047231E-07  9.27628671E-08  2.32600000E-01  5.47713355E-08  3.80641599E-08  2.32600000E-01  5.82015776E-08  5.67987627E-08  2.32600000E-01  6.75384665E-10  6.76185554E-10  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00  2.32600000E-01  0.00000000E+00  0.00000000E+00
